version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,1,test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-None],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[history-dict],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[history-dict],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[dict-dict],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[dict-dict],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[history-history],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[history-history],call,0.02,55.38
before,1,test_partitioned_dataset_save_and_reload[None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_partitioned_dataset_save_and_reload[None],call,0.02,55.38
before,1,test_partitioned_dataset_save_and_reload[partitioned_data],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_partitioned_dataset_save_and_reload[partitioned_data],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics-test],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics-test],call,0.02,55.38
before,1,test_partitioned_dataset_save_and_reload[partitioned_data],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_partitioned_dataset_save_and_reload[partitioned_data],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[history-list],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[history-list],call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[None],call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[None],call,0.02,55.38
before,1,test_artifact_dataset_save_with_run_id[False],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_save_with_run_id[False],call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[folder/subfolder],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[folder/subfolder],call,0.02,55.38
before,1,test_artifact_dataset_save_with_run_id[False],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_save_with_run_id[False],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics-None],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics-None],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[dict-list],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[dict-list],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics-test],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics-test],call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[folder/subfolder],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[folder/subfolder],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[list-dict],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[list-dict],call,0.02,55.38
before,1,test_is_versioned_dataset_logged_correctly_in_mlflow,tests/io/artifacts/test_mlflow_artifact_dataset.py::test_is_versioned_dataset_logged_correctly_in_mlflow,call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-None],call,0.02,55.38
before,1,test_is_versioned_dataset_logged_correctly_in_mlflow,tests/io/artifacts/test_mlflow_artifact_dataset.py::test_is_versioned_dataset_logged_correctly_in_mlflow,call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[folder],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[folder],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_save_load[list-list],tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_save_load[list-list],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics-None],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics-None],call,0.02,55.38
before,1,test_artifact_dataset_load_with_run_id_and_artifact_path[folder],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id_and_artifact_path[folder],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_overwrite_mode,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_overwrite_mode,call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_append_mode,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_append_mode,call,0.02,55.38
before,1,test_mlflow_metric_dataset_load_last_given_step_if_duplicated,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_load_last_given_step_if_duplicated,call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-None],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[CSVDataset-.csv-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics3-test],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics3-test],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-None],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pandas.CSVDataset-.csv-df1-None],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_metric_dataset_load_last_logged_by_default_if_unordered,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_load_last_logged_by_default_if_unordered,call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics3-test],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics3-test],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[save_args5],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[save_args5],call,0.02,55.38
before,1,test_mlflow_metric_dataset_load_given_step,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_load_given_step,call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-None],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics3-None],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics3-None],call,0.02,55.38
before,1,test_mlflow_metric_history_dataset_logging_deactivation,tests/io/metrics/test_mlflow_metric_history_dataset.py::test_mlflow_metric_history_dataset_logging_deactivation,call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_and_logged[metrics3-None],tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_and_logged[metrics3-None],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-None],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-artifact_dir],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[pickle.PickleDataset-.pkl-df1-artifact_dir],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[None],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[None],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[save_args1],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[save_args1],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[save_args2],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[save_args2],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[save_args3],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[save_args3],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_exists,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_exists,call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[save_args1],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[save_args1],call,0.02,55.38
before,1,test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-None],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_mlflow_csv_pkl_dataset_save_reload[PickleDataset-.pkl-df1-None],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[save_args2],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[save_args2],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_run_id[save_args4],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_run_id[save_args4],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[save_args4],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[save_args4],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[save_args5],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[save_args5],call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[None],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[None],call,0.02,55.38
before,1,test_mlflow_wrong_save_mode,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_wrong_save_mode,call,0.02,55.38
before,1,test_mlflow_metric_dataset_save_with_active_run[save_args3],tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_save_with_active_run[save_args3],call,0.02,55.38
before,1,test_mlflow_metrics_dataset_does_not_exist,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_does_not_exist,call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_without_run_id,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_without_run_id,call,0.02,55.38
before,1,test_mlflow_metrics_dataset_saved_without_run_id,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_saved_without_run_id,call,0.02,55.38
before,1,test_mlflow_metric_dataset_logging_deactivation,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_logging_deactivation,call,0.02,55.38
before,1,test_mlflow_metrics_dataset_does_not_exist,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_does_not_exist,call,0.02,55.38
before,1,test_mlflow_metric_dataset_load,tests/io/metrics/test_mlflow_metric_dataset.py::test_mlflow_metric_dataset_load,call,0.02,55.38
before,1,test_mlflow_config_interpolated_with_globals_resolver,tests/config/test_get_mlflow_config.py::test_mlflow_config_interpolated_with_globals_resolver,setup,0.02,55.38
before,1,test_mlflow_metrics_dataset_exists,tests/io/metrics/test_mlflow_metrics_dataset.py::test_mlflow_metrics_dataset_exists,call,0.02,55.38
before,1,test_parse_requirements,tests/test_utils.py::test_parse_requirements,teardown,0.01,55.38
before,1,test_mlflow_yml_rendering,tests/template/project/test_mlflow_yml.py::test_mlflow_yml_rendering,call,0.01,55.38
before,1,test_save_and_load_sklearn_flavor_with_run_id[False],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_with_run_id[False],setup,0.01,55.38
before,1,test_mlflow_model_tracking_logging_deactivation_is_bool,tests/io/models/test_mlflow_model_tracking_dataset.py::test_mlflow_model_tracking_logging_deactivation_is_bool,teardown,0.01,55.38
before,2,test_mlflow_model_registry_load_given_stage_or_version,tests/io/models/test_mlflow_model_registry_dataset.py::test_mlflow_model_registry_load_given_stage_or_version,call,8.81,55.38
before,2,test_save_unversioned_under_same_path,tests/io/models/test_mlflow_model_local_filesystem_dataset.py::test_save_unversioned_under_same_path,call,5.37,55.38
before,2,test_save_and_load_sklearn_flavor_with_run_id[False],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_with_run_id[False],call,2.46,55.38
before,2,test_save_load_local[False],tests/io/models/test_mlflow_model_local_filesystem_dataset.py::test_save_load_local[False],call,2.44,55.38
before,2,test_save_and_load_sklearn_flavor_without_run_id[False],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_without_run_id[False],call,2.44,55.38
before,2,test_save_and_load_sklearn_flavor_with_run_id[True],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_with_run_id[True],call,2.44,55.38
before,2,test_save_and_load_sklearn_flavor_without_run_id[True],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_without_run_id[True],call,2.43,55.38
before,2,test_save_and_load_sklearn_flavor_with_run_id[True],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_with_run_id[True],call,2.43,55.38
before,2,test_save_and_load_sklearn_flavor_without_run_id[False],tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_and_load_sklearn_flavor_without_run_id[False],call,2.42,55.38
